,dissimilarity,contrast,homogeneity,energy,ASM,correlation,Label
811,6.856985859925686,377.3282890765162,0.4100018581753301,0.2193028256630002,0.04809372934377626,0.9437072895721715,0.0
812,3.149639908510403,49.24092969075496,0.47745010957594997,0.24696125830036925,0.060989863101301695,0.9575296615845591,0.0
813,7.547117992670629,317.72532714333084,0.32846573100590953,0.17029112264260665,0.028999066450879303,0.9344081628765812,0.0
814,6.629809368330656,220.4543891198803,0.3325524902226368,0.16841690422868316,0.028364253629973437,0.9529012911008603,0.0
815,4.61080997202595,118.89363696655867,0.3887032373827338,0.15826648606566,0.02504828061157175,0.9556138158086712,0.0
816,4.583662814920627,110.04556624067885,0.39191848439341515,0.15568796361155915,0.02423874201351417,0.9517340698358517,0.0
817,5.198590243943915,101.51059442729724,0.33946640971097164,0.1611230526616078,0.02596063809899524,0.9642141545675926,0.0
818,5.047666420086899,124.25663001981141,0.3779530269066334,0.16797746011254724,0.028216427105862404,0.9601139428081679,0.0
819,8.418105757212455,949.0709809623412,0.4006431363310992,0.2120166969159408,0.0449510797711459,0.9225181500044549,0.0
820,8.573242694011514,861.1908187298593,0.3921816379593941,0.20619367601717772,0.042515832029476855,0.9314308780345641,0.0
821,7.78139215536226,325.5624760860139,0.3062914139951521,0.15770036628467995,0.02486940552632222,0.9459406824374261,0.0
822,8.70284374495149,435.2656195529254,0.2960714459000331,0.15912602316178226,0.025321091247284065,0.9364213177540174,0.0
823,4.7208504451189945,141.15525597530802,0.4033489384845766,0.1563706328376877,0.02445177481405894,0.9200308729403092,0.0
824,3.8065326633165837,103.66072324396946,0.4545444716301148,0.1625409824461055,0.026419570974545174,0.9263138773770176,0.0
825,4.565046042394716,98.36258279553437,0.35989072959527485,0.16364607654057245,0.026780038367122897,0.9763919719993105,0.0
826,3.968014777780612,109.47446836551624,0.40868779530307664,0.15992400755362404,0.0255756881920116,0.9618071532219788,0.0
827,3.1797205145864686,47.16614162181465,0.4484209428872553,0.16277826351329158,0.02649676307240259,0.9509807656761748,0.0
828,8.30971056636822,822.8872939145817,0.3744508135429093,0.18061734609150523,0.03262262570913858,0.935613386866833,0.0
829,2.3687642952495134,46.94180717462099,0.604043590897896,0.17677035881575612,0.031247759755851163,0.9453862679670408,0.0
830,4.487135338281934,168.5663597173686,0.4471327452994213,0.13047347832674924,0.017023328546680705,0.9469968281760186,0.0
831,7.60636303344132,455.0336687668462,0.3866815216438837,0.2190441069350951,0.04798032078299338,0.9480282875025199,0.0
832,6.556016121215214,405.22529313232843,0.41215956879056675,0.21223851661435514,0.0450451879346619,0.9466977344824713,0.0
833,4.2674115076227155,94.13335288965978,0.40454873127865165,0.17070425187093438,0.029139941606815403,0.9368818791448423,0.0
834,8.425452133765274,1282.0577506823458,0.471131880951598,0.16939913329485023,0.02869606636104644,0.9161189194246092,0.0
835,5.588887755188804,109.06683162002908,0.366210915229936,0.21388859199295437,0.0457483297847285,0.9753026118399704,0.0
836,6.015039240194203,158.85294280199645,0.37654492449498217,0.21542645879534644,0.0464085591491031,0.943893516912099,0.0
837,5.271318521541718,103.78723992211476,0.33999161994520194,0.16102931446204222,0.025930440116115276,0.9763211085022021,0.0
838,1.851110459233562,20.15609137055838,0.5477418273584579,0.15650378033159382,0.024493433258079768,0.9631897687387241,0.0
839,5.70041408395616,220.1001666539126,0.3717631239191373,0.16873271500708986,0.02847072911366381,0.9205110034805598,0.0
840,5.452599290870595,204.81406822607113,0.3780403350497293,0.17490506253820828,0.030591780901494548,0.925496804788744,0.0
841,8.58510403115408,507.7751830217075,0.3010949690654099,0.1510688324445781,0.02282179213616802,0.9367202013489321,0.0
842,5.3716382249657775,229.46235407154214,0.36754583342382957,0.1600750300547447,0.025624015247027412,0.9111384996223995,0.0
843,8.0434724383338,824.2735101055192,0.35278672908797853,0.16322627325600428,0.026642816281043778,0.8947530658523244,0.0
844,5.520138764890442,183.45772857519404,0.3605343282415587,0.1679374218270521,0.028202977649917235,0.934748254607676,0.0
845,8.179777908153289,833.2792175768864,0.35601106106197483,0.17664549723920867,0.031203631694887275,0.8876759408306389,0.0
846,3.4681125594129703,63.57907770663809,0.4512111050080766,0.16711117556322685,0.027926144998123632,0.9508815904732363,0.0
847,4.673194653470398,132.29290913110393,0.40473793178109785,0.16538618192774698,0.027352589172637824,0.9433570468982684,0.0
848,7.226094516576112,474.8831530750198,0.3543733803985594,0.16681543930035234,0.027827390788969536,0.9366042809130954,0.0
849,7.567915720735658,351.2863471332977,0.32408477030972854,0.1669110320001258,0.027859292603347015,0.9468296716480629,0.0
850,7.198005679837429,248.79243722844345,0.3236624767846246,0.16833378055083714,0.028336261674537393,0.956640868155684,0.0
851,7.438571878002534,305.84863828448505,0.3302215157928895,0.1700397312522113,0.028913510204324245,0.9441004018145804,0.0
852,5.767343485617598,296.0616576962648,0.39635778028659785,0.1703768855291406,0.029028283122609876,0.9174154352858492,0.0
853,6.066091880723414,344.1024921562126,0.39719038556912944,0.16903359459790887,0.02857235610269021,0.9219349604525994,0.0
854,9.36684692498023,684.5298489061211,0.3194867303356701,0.16692640605683237,0.027864425039050483,0.9237648049498934,0.0
855,9.623636371366135,628.3647063575066,0.3033238816994426,0.1606053631843341,0.02579408268357186,0.9227256865178349,0.0
856,6.1784684845547515,277.77678579020306,0.3728132525491362,0.16476777606134319,0.027148420028200938,0.932443285279583,0.0
857,6.344146706459541,296.18292605157774,0.37522369347156115,0.16421652136438883,0.026967065889020776,0.93136062273217,0.0
858,5.643432900543324,273.3088496628659,0.38638742385412284,0.10700473643000814,0.011450013618455513,0.9266908425522904,0.0
859,5.890637621270482,305.9319269783775,0.3797320487442435,0.1636201382257668,0.02677154963301903,0.9118833456788819,0.0
860,5.351563230705134,163.22857944545058,0.3638902818719232,0.174063155188771,0.030297981994270175,0.9340117424893004,0.0
861,6.817316276815548,506.28536293991095,0.4154582494714427,0.21628925808168978,0.046781043161527806,0.918289540307917,0.0
862,6.252669863700908,529.4382168881633,0.45576149404525884,0.22391463634436223,0.05013776436922799,0.9225878965393685,0.0
863,5.42753318198437,239.28953353909986,0.4056160669529694,0.20116577831600174,0.04046767036548275,0.9427083894810813,0.0
864,7.58616262360874,346.2414271016675,0.35125772827532703,0.2015688428225379,0.04062999839681699,0.9485106424929214,0.0
865,5.603618770672313,439.5051654210137,0.4804328662229255,0.2440468399693612,0.05955886009903099,0.9340318556054014,0.0
866,5.885421183752944,453.42018893111924,0.44280568807808046,0.22978284724046733,0.05280015688593594,0.9270814944339908,0.0
867,3.6765978794139893,97.71048984346434,0.449128295011761,0.17531796300486194,0.030736388152174138,0.9548286408421605,0.0
868,5.24645860435851,73.05571639925518,0.2590155077329814,0.03951844532770768,0.0015617075211190208,0.9625501503523406,0.0
869,3.89221700720183,118.8180730216225,0.412221302728452,0.16984590872651784,0.028847632711136627,0.9584017900940788,0.0
870,5.623032676070709,399.5872616041289,0.4087221178048267,0.16772991066887186,0.02813332293298773,0.9178257595196931,0.0
871,6.71818483279341,194.7612172537816,0.32791347645351226,0.16558820281417772,0.027419452911229256,0.9403454622228284,0.0
872,8.084910593577025,575.3559825353503,0.3332381578851124,0.1729084747903624,0.02989734065432939,0.9237096015579873,0.0
873,6.635002423283932,244.12738821008597,0.3118595899884213,0.1539865478012468,0.023711856903745665,0.9407959757033213,0.0
874,7.474944519552072,335.41963412663983,0.29912494228738823,0.1522218753542449,0.02317149933636327,0.9399684975917147,0.0
875,6.313511295904226,209.48864245083286,0.3365952386744624,0.1685363984704965,0.02840451760940598,0.9254551724144111,0.0
876,6.3529257964951675,211.94356936969112,0.3346895004840021,0.16063421403330738,0.025803350718098403,0.9320755948729799,0.0
877,6.353070343256046,210.64927216454524,0.3354529985569414,0.1573401788853373,0.02475593189166994,0.940870474520557,0.0
878,5.480350143271348,138.30762951814913,0.3538357886961294,0.14547432035272972,0.021162777882088635,0.9560030484404347,0.0
879,3.511036570330502,66.53322874950047,0.44833102819288684,0.13246269066551566,0.017546364418348094,0.9571453367953131,0.0
880,7.911594775910007,382.5993567669141,0.32868458956359115,0.17471661556327892,0.030525895753886593,0.9327143322905186,0.0
881,8.010477514475932,482.37234182758124,0.33911614249023536,0.17256462201153042,0.029778548769982368,0.9341805354826468,0.0
882,4.365520495880417,116.97007031774777,0.4320123147948544,0.16150843248903576,0.02608497376506542,0.9546741055277952,0.0
883,6.230239607513032,291.3342665102161,0.3562590342747907,0.151779757885795,0.023037094903870556,0.9348981886693547,0.0
884,9.927514050795434,600.3479835726857,0.2908829448111869,0.16017105626453226,0.025654767264895958,0.9207205934803497,0.0
885,3.375100970163848,61.303571580406256,0.44307757218368876,0.16596018547216562,0.02754278316195561,0.9137553059963518,0.0
886,6.662251613396933,267.7956385140593,0.34062329020583326,0.16821321273694456,0.02829568493928457,0.9528245645392669,0.0
887,7.565432917548827,387.389528012312,0.3413766687351887,0.16530305853058772,0.02732510115956691,0.9392755829022325,0.0
888,5.7989630895594715,156.97249147599246,0.3488321332277397,0.16043408804216128,0.025739096605919956,0.9485595439828076,0.0
889,6.882778953991618,228.5336900237227,0.33772499495005287,0.16720019140635564,0.02795590400632196,0.9560908855201263,0.0
890,4.878181091583126,240.93104694368623,0.38990492444749614,0.17489126062510799,0.030586953043039447,0.929954764689154,0.0
891,5.537354709248442,319.9879749849076,0.4054523936364378,0.17597074494752124,0.030965703077385567,0.9284040005375614,0.0
892,6.812229506245269,528.2441437304966,0.3765008200423142,0.1725485936686894,0.029773017177042484,0.9233892313683189,0.0
893,3.198250133918323,82.83874958549092,0.47033893402887955,0.23533570054518596,0.05538289195109344,0.9804399243395188,0.0
894,4.890998988172674,280.0969908765486,0.45645571419452424,0.23311255239213718,0.054341462082776903,0.9545182719213372,0.0
895,5.780225152836944,484.39547143500937,0.45356911669453254,0.2231963478645107,0.04981660970005567,0.9324580470461132,0.0
896,7.093919257879925,396.52548486935524,0.34791036381957796,0.17333699776035197,0.030045714792572262,0.933565086422139,0.0
897,5.28636626448656,135.8109264597097,0.3774021457033932,0.17383104656117251,0.03021723274855253,0.9460489198011478,0.0
898,5.5015921400573085,125.65349378023794,0.34055511594309973,0.16558366293856183,0.02741794943215126,0.9674536479279636,0.0
899,5.29253501007576,160.40181661267422,0.3794573585432092,0.16960032499297636,0.028764270237723207,0.959584358871758,0.0
900,6.037860622911513,139.41275114999704,0.32635339611071,0.16512045839555517,0.027264765780758267,0.9644567201983439,0.0
901,6.372297188140365,150.93216505539544,0.33098383951073806,0.1649879943443784,0.027221038277780645,0.963541156633262,0.0
902,6.466101658886651,259.4903387495856,0.3996037935815777,0.2196589044038204,0.04825003428388672,0.946913911775396,0.0
903,6.6547968267734605,190.46950913620555,0.3024222265503837,0.16488861398290147,0.027188255021202288,0.9768196903357903,0.0
904,8.546541931314781,259.3713087433785,0.2762839025764597,0.16812043524823395,0.028264480748055622,0.966572304812592,0.0
905,5.480390531336886,124.25050591366305,0.35129423796531417,0.16400844150551863,0.026898768885069126,0.9459065047949144,0.0
906,9.167045039070139,498.65911622409845,0.3036201693600429,0.15608472561301245,0.024362441569689385,0.9314140874904402,0.0
907,8.15895042046102,337.7040915236079,0.3190097043282231,0.17150368070397556,0.029413512495011198,0.948637073932521,0.0
908,7.607464139649177,241.45579207373586,0.31724592941633467,0.16777574463332123,0.028148700487265418,0.960716926938011,0.0
909,6.116494060828677,249.55498091132475,0.3428100159547569,0.1609536421287587,0.02590607491451253,0.9469661788355613,0.0
910,5.421013697931281,256.5229404212263,0.3982020510079844,0.17559822331361122,0.03083473603089687,0.896518462067635,0.0
911,7.222340552168627,371.09480354394645,0.37101997563504097,0.21336221857499532,0.045523436315244074,0.9391052611821505,0.0
912,4.979993027744476,307.2331709307962,0.46705841515655727,0.22897004998059975,0.052427283788118346,0.9240190712614724,0.0
913,3.9624709843634416,104.79498805363536,0.4214429044496818,0.10045272643216879,0.010090750247656143,0.9446927896277095,0.0
914,5.440891003239548,263.7491837359386,0.40690769463105725,0.12036577646308486,0.014487920143561313,0.894797324761766,0.0
915,10.908323342601332,975.0368381671473,0.2924890006133402,0.1637495497123277,0.02681391503099008,0.8920577606518203,0.0
916,10.718894812471838,1105.9925005739358,0.3037890104715962,0.16084024484948273,0.025869584363241556,0.8901366417715488,0.0
917,5.4568527918781715,157.61108843710934,0.3413545503329826,0.14279374065945438,0.020390052371519512,0.9508649138152397,0.0
918,4.224959399365694,71.69359275225536,0.3428365635217961,0.10893973079903847,0.011867864946566973,0.9619328892584242,0.0
919,3.54609341121853,119.07338724077242,0.49059035299297643,0.23002909141045447,0.05291338289511922,0.9402288514301214,0.0
920,8.66997636235322,413.51404016699394,0.343921506763411,0.21730560580190228,0.04722172631293175,0.9464303129638701,0.0
921,6.265617427237712,237.09755205809083,0.33257617453846866,0.15806483945203795,0.024984493470998532,0.9210422460626233,0.0
922,3.499528097339489,71.34415733489783,0.43966044242292834,0.11430329073270817,0.01306524227232601,0.9404768949359019,0.0
923,3.105145014412163,65.26225033798436,0.45026894504896486,0.1153365674485934,0.013302523790823934,0.9381808980003444,0.0
924,3.776879320460169,113.1003707199279,0.45592436285325344,0.16598729378775182,0.02755178169898143,0.929770642732567,0.0
925,5.508768461597328,298.3907375285906,0.38902534842625214,0.1604044765127195,0.02572959608531958,0.904238918593726,0.0
926,9.804742834306895,794.1051620199132,0.3223864458613487,0.168747240698901,0.028475631243492838,0.8614408633736605,0.0
927,4.987466945556889,214.83436216616073,0.42508066907226566,0.22221071778700413,0.04937760309941559,0.9389728478973465,0.0
928,8.66146298327509,328.04118307272404,0.2667903868591272,0.14673931546944777,0.021532426704442113,0.9444492779306443,0.0
929,5.8967192136656195,203.5762122796724,0.3410644689827527,0.16565111899074558,0.027440293222886148,0.9191732397313288,0.0
930,11.247315256485473,687.7060641617563,0.2723076377325123,0.15772918891166904,0.024878497034732976,0.921692117882252,0.0
931,7.711686605616919,452.3708155838415,0.3104239809655876,0.16428826053684828,0.026990632550223336,0.9401444197499014,0.0
932,5.470000170055013,276.6553728881293,0.3964740007271666,0.14547891462213045,0.02116411459963312,0.9406046678619074,0.0
933,8.872005968930948,1132.162566215171,0.38887312665405077,0.16061177593774426,0.02579614256987616,0.9097985301580326,0.0
934,3.5165335986191533,51.05254699895416,0.41223274412972466,0.18430158644783948,0.03396707476719044,0.9683904311906186,0.0
935,2.78946126571946,39.81425103520989,0.4953851908056705,0.16562850754559602,0.027432802511781557,0.9455231230274623,0.0
936,5.335148670594937,121.58969976787492,0.35910275246659085,0.15895755700802258,0.02526750492995875,0.9381938444764389,0.0
